,portfolio_pct,portfolio_pct_after_costs,portfolio_long_pct,portfolio_short_pct,total_trades
2023-04-21,1.0376985194545743,0.9129625743501758,0.7286414831543383,1.324447985527603,
2023-04-24,1.042200267231298,0.9174643221268995,0.7285298671627313,1.3335630970726575,
2023-04-25,1.050755124192979,0.9260191790885803,0.7305881920609104,1.34861448609784,
2023-04-26,1.0558152442229862,0.9310792991185878,0.7387052503492785,1.3506176678694868,
2023-04-27,1.0621481398662818,0.9374121947618833,0.7369135453170961,1.3650751641882604,
2023-04-28,1.0691062802284148,0.9387690584157927,0.7467886949460573,1.3716353591305923,
2023-05-02,1.0643628453228495,0.9340256235102273,0.7197220563112564,1.3892151279542624,
2023-05-03,1.0632559891948559,0.9329187673822337,0.706496117853824,1.4002273541557073,
2023-05-04,1.0518595401856097,0.9215223183729876,0.6942654311893262,1.3896651428017133,
2023-05-05,1.0504849228392419,0.9201477010266198,0.7079495156873566,1.373231823610947,
2023-05-08,1.054218691165432,0.9238189116863249,0.7237738902823027,1.3757061409927198,
2023-05-09,1.0536937192617426,0.9232939397826353,0.7000771122991605,1.398352975168483,
2023-05-10,1.0431578004657165,0.9127580209866093,0.6834197288123006,1.3939385210632906,
2023-05-11,1.0423797881785117,0.9119800086994045,0.6953368335961941,1.3804653917049876,
2023-05-12,1.0467835836174864,0.9163838041383793,0.692043878183082,1.392565937996049,
2023-05-15,1.0476865859856417,0.9162471462708457,0.7152501601225442,1.3748593535173093,
2023-05-16,1.0472842180997404,0.9158447783849444,0.7110393369494132,1.3782654409186377,
2023-05-17,1.0465404053602059,0.9151009656454099,0.7024930480616742,1.3853241043273075,
2023-05-19,1.0560975991662664,0.9246581594514705,0.7167834757042852,1.3901480642968176,
2023-05-22,1.0494028582714772,0.9179634185566812,0.7033171204551455,1.390224937756379,
2023-05-23,1.0485763607232745,0.9151927983964075,0.7048164434175698,1.3972503931610518,
2023-05-24,1.0412298012829875,0.9078462389561206,0.6828860204060063,1.4044876972920413,
2023-05-25,1.0408517497850407,0.9074681874581737,0.6704726482681668,1.4161449664339871,
2023-05-26,1.0382769080718492,0.9048933457449823,0.6797923959551181,1.4016755353206527,
2023-05-29,1.0386420266772716,0.9052584643504047,0.676089953991153,1.4061082144954629,
2023-05-30,1.0436446031222224,0.909057996632149,0.6841553651368717,1.4250662230947002,
2023-05-31,1.0485804806270034,0.91399387413693,0.6918483904153541,1.4272449528257798,
2023-06-01,1.05479470992129,0.9202081034312166,0.6920205658439811,1.439501235985726,
2023-06-02,1.0523217988225935,0.91773519233252,0.7088680565323228,1.4177079230999912,
2023-06-05,1.0554246262448574,0.920838019754784,0.7150908272535854,1.4176908072232564,
2023-06-07,1.0426184124461262,0.906346025740978,0.6964873758283915,1.3965767080177414,
2023-06-08,1.0402331960755204,0.9039608093703723,0.6886965753001102,1.3995970758048113,
2023-06-09,1.0364381188901721,0.9001657321850238,0.6748051832578652,1.4058983134763594,
2023-06-12,1.0319924111248822,0.8957200244197341,0.6788328555047791,1.3929792256988658,
2023-06-13,1.0338335289293787,0.8975611422242307,0.6781395903980679,1.3973547264145703,
2023-06-14,1.045624035658542,0.907146115720706,0.6937812687034225,1.4100549203317583,
2023-06-15,1.0428892986333025,0.9044113786954666,0.6928087884773074,1.4055579265073945,
2023-06-16,1.040569962695442,0.9020920427576061,0.6821983083460709,1.41152973476291,
2023-06-19,1.0450374660142117,0.9065595460763757,0.6663209620041118,1.4363420877424082,
2023-06-20,1.0433920386500004,0.9049141187121645,0.6596511153016587,1.4397210797164393,
2023-06-21,1.045451907639066,0.9051824913594078,0.6705121811612821,1.4568832395948064,
2023-06-22,1.046745215753269,0.9064757994736108,0.6739463855184585,1.456035651466036,
2023-06-26,1.0508904630699845,0.9106210467903262,0.6816680526394567,1.4566044789784687,
2023-06-27,1.0529208297093446,0.9126514134296864,0.6812660072854371,1.4610672576112087,
2023-06-28,1.0600724778004607,0.9198030615208024,0.691255627349592,1.4653809337292858,
2023-06-29,1.058363366711062,0.9145512409820346,0.6849762981895944,1.4614411003140582,
2023-06-30,1.0549924701189897,0.9111803443899623,0.692096751287861,1.4475788540316472,
2023-07-03,1.0475667826043222,0.903754656875295,0.6823762604751762,1.4424479698149972,
2023-07-04,1.0416843677821832,0.8978722420531559,0.6878204618214055,1.4252389388244895,
2023-07-05,1.0532616708647458,0.9094495451357184,0.6863587564459133,1.449855250365107,
2023-07-06,1.0505457241279994,0.9059667698329634,0.6760700010425458,1.4588532753742314,
2023-07-07,1.0514153778023307,0.9068364235072948,0.6829376049635311,1.4537249788019089,
2023-07-10,1.0556342645606578,0.9110553102656218,0.6806695455028283,1.4644308117792655,
2023-07-11,1.0540941833192154,0.9095152290241795,0.6865438027116454,1.4554763920875637,
2023-07-12,1.052525631309486,0.9079466770144501,0.7033440799696477,1.4355390108101027,
2023-07-13,1.0569804713870117,0.9097040161671937,0.6889439306985178,1.4489447318742856,
2023-07-14,1.04493245480183,0.897655999582012,0.6567671289188735,1.4570255004835666,
2023-07-17,1.043330666895254,0.896054211675436,0.6482447556013957,1.4623442979878922,
2023-07-18,1.0480716546228053,0.9007951994029872,0.659465245314852,1.4606057837295385,
2023-07-19,1.0559046355997084,0.9086281803798903,0.6854827388886383,1.4502542521095585,
2023-07-20,1.0440772204552853,0.89677925707875,0.6835022814274131,1.4250128464465237,
2023-07-21,1.041389879018783,0.8940919156422475,0.6810942747192456,1.4220461702816865,
2023-07-24,1.0470921613567041,0.8997941979801687,0.6974811163152583,1.417063893361516,
2023-07-25,1.0479945017991286,0.9006965384225933,0.7037155456346504,1.412634144926973,
2023-07-26,1.051031688582149,0.9037337252056135,0.7077584470000596,1.4146656171276042,
2023-07-27,1.047619533964741,0.898028264013884,0.6957485776691422,1.4091504014280458,
2023-07-28,1.0535011546471427,0.9039098846962857,0.6960232236595629,1.4206389968024287,
2023-07-31,1.0541139237377186,0.9045226537868618,0.6924902283192496,1.425397530323894,
2023-08-01,1.0542006536989543,0.9046093837480973,0.6911846197115489,1.4268765988540657,
2023-08-02,1.0557213037264326,0.9061300337755758,0.6902453397136266,1.4308571789069449,
2023-08-03,1.0599251770044669,0.9067807080609815,0.6909963439648352,1.4518800264143585,
2023-08-04,1.0566283204640057,0.9034838515205202,0.6929453909603512,1.44333726633792,
2023-08-07,1.0545577533892423,0.9014132844457569,0.682270948942752,1.4498705742059925,
2023-08-08,1.053343848071592,0.9001993791281065,0.6742838091986328,1.455429903314811,
2023-08-09,1.0522773607163676,0.8991328917728822,0.6719768183419106,1.4556039194610846,
2023-08-10,1.0574703854155163,0.902867038350931,0.6867199892548369,1.4541401245044394,
2023-08-11,1.0598511973090816,0.9052478502444963,0.6802867662851275,1.4653349712612795,
2023-08-14,1.0591271330071501,0.9045237859425648,0.6771704385988361,1.4670031703437079,
2023-08-15,1.0601937996875088,0.9055904526229234,0.6605586921193312,1.48574825018393,
2023-08-16,1.0590547119439682,0.9044513648793829,0.6528512328582378,1.4911775339579425,
2023-08-17,1.0588426611901542,0.9022329518035934,0.6496020042208035,1.536512093436011,
2023-08-18,1.0544558499354606,0.8978461405488998,0.639899562937415,1.5374409122100121,
2023-08-21,1.058227272433479,0.9016175630469181,0.6366477643064661,1.5482355558369978,
2023-08-22,1.0639432316860462,0.9073335222994855,0.6424927635376348,1.5538224751109637,
2023-08-23,1.0648167083279887,0.908206998941428,0.6461699006073908,1.5518922913250928,
2023-08-24,1.0590478647260397,0.9006033384996108,0.637923485627015,1.5647309973791552,
2023-08-25,1.0594405617348281,0.9009960355083992,0.6447950190237364,1.5586448580000105,
2023-08-28,1.0606227820539034,0.9021782558274746,0.6565730242334571,1.5492312934284405,
2023-08-29,1.0597541262751622,0.9013096000487333,0.665734750543503,1.538332255560912,
2023-08-30,1.0610428756879358,0.9025983494615067,0.6675381822571506,1.5391063226728114,
2023-08-31,1.0552114929228167,0.8955397209639653,0.6624412825117783,1.4932561147270333,
2023-09-01,1.0596604694157883,0.899988697456937,0.6662131192075585,1.4983822310171964,
2023-09-04,1.0596116145507946,0.8999398425919432,0.6613752626920213,1.503122377802746,
2023-09-05,1.0485380563902662,0.8888662844314148,0.6416438456945674,1.5007066784791432,
2023-09-06,1.0412633549262909,0.8815915829674396,0.6336003340932822,1.4942007871524778,
2023-09-07,1.0300476773366258,0.8723925469954074,0.6296435510400215,1.4959679323929846,
2023-09-08,1.0318212146512586,0.8741660843100401,0.6252583029185945,1.503900255143677,
2023-09-11,1.0385672204920227,0.8809120901508041,0.6318725139971474,1.5107780557466521,
2023-09-12,1.047484975630812,0.8898298452895935,0.6375740452848474,1.522912034736531,
2023-09-13,1.047180355250892,0.8895252249096737,0.6367296273237886,1.52314721193775,
2023-09-14,1.049468623954336,0.8870962132281497,0.645836654681099,1.5139059946740894,
2023-09-15,1.0480803679274662,0.8857079572012798,0.6436048802019779,1.5133612570994706,
2023-09-18,1.0509847187382666,0.8886123080120801,0.63649346367623,1.5262813752468192,
2023-09-19,1.0475317468976026,0.8851593361714164,0.6261301102283636,1.5297387850133581,
2023-09-20,1.0427736115108461,0.8804012007846599,0.6335166709213746,1.512835953546834,
2023-09-21,1.0451162701937702,0.8816430575135111,0.6449844449465574,1.5033467252773867,
2023-09-22,1.052539239160453,0.8890660264801941,0.6431759143556812,1.5200011938016287,
2023-09-25,1.0559854367745711,0.8925122240943121,0.6264954402244135,1.5435740631611323,
2023-09-26,1.059097368692869,0.89562415601261,0.6158728085172187,1.5604205587049231,
2023-09-27,1.057082264120328,0.8936090514400687,0.6190711349091981,1.553192023167861,
2023-09-28,1.0690243121535048,0.9000482060633025,0.6324967271981622,1.6012344371000415,
2023-09-29,1.0718266324694208,0.9028505263792185,0.6355696607554331,1.6037661441746025,
2023-10-02,1.079981701222606,0.9110055951324036,0.6443148514052143,1.6113310910311918,
2023-10-03,1.077083356197683,0.9081072501074807,0.6208550899934742,1.628994162393086,
2023-10-04,1.0764290596310186,0.9074529535408162,0.6119692286214986,1.6365714306317327,
2023-10-05,1.080433186849392,0.9078536322632377,0.6258370330332323,1.6522716675720992,
2023-10-06,1.0756153103180348,0.9030357557318806,0.6308844149508671,1.63758853259175,
2023-10-09,1.0853279812075944,0.9127484266214402,0.6284487260916849,1.6594495632300517,
2023-10-10,1.0879734703858401,0.9153939157996858,0.6495219605894629,1.6436673070887649,
2023-10-11,1.0941566100860118,0.9215770554998576,0.6595136755268708,1.6460418715517005,
2023-10-12,1.0834836686015108,0.9086011477620636,0.6449732495211329,1.6110801702674262,
2023-10-13,1.0872397240298133,0.9123572031903661,0.6297046955695496,1.6338608350756143,
2023-10-16,1.081786079757426,0.9069035589179788,0.6243284263931417,1.6283298157072479,
2023-10-17,1.07885461919745,0.9039720983580027,0.6131487524573452,1.6336465685230923,
2023-10-18,1.087672275957569,0.9127897551181219,0.6043857493857586,1.660044885114917,
2023-10-19,1.0982586647092099,0.9191741446090543,0.6224300555363153,1.711330067421564,
2023-10-20,1.1026154253309473,0.9235309052307917,0.6324180436252995,1.7100556005760543,
2023-10-23,1.1089604889721933,0.9298759688720378,0.6339750896353743,1.7211886818484716,
2023-10-24,1.1071399972818032,0.9280554771816478,0.6462060874539546,1.7053167006491114,
2023-10-25,1.1091173591706949,0.9300328390705394,0.6411025947577182,1.7143749171231308,
2023-10-26,1.1085120526825392,0.9259172438627291,0.6343233838564047,1.7105842472112658,
2023-10-27,1.102674369088148,0.9200795602683379,0.6327428309706591,1.7004894329082292,
2023-10-30,1.1078054543248006,0.9252106455049907,0.6476039154652676,1.695890518886926,
2023-10-31,1.1103438383271365,0.9277490295073265,0.6688909653092779,1.6796802370475874,
2023-11-01,1.106432528890904,0.923837720071094,0.6528537858373297,1.6878947976470706,
2023-11-02,1.1122069554723055,0.9271516854323204,0.6668781400096631,1.6341970825782215,
2023-11-03,1.1222126433644917,0.9371573733245065,0.681251310155496,1.6398352882167608,
2023-11-06,1.1185710694663809,0.9335157994263956,0.6673882017702707,1.6464152488057644,
2023-11-07,1.1258474826374931,0.9407922125975079,0.6832496128072999,1.6451066641109597,
2023-11-08,1.1218537324001154,0.9367984623601302,0.6811769618052946,1.6391918146382096,
2023-11-09,1.1198662431071822,0.9316822741941176,0.6877560676379826,1.6055433541251682,
2023-11-10,1.128238236705551,0.9400542677924865,0.680102244010624,1.6299411649492643,
2023-11-13,1.131266178983645,0.9430822100705805,0.6822660944875609,1.6338331990285153,
2023-11-14,1.1198509030509045,0.93166693413784,0.7098356564358139,1.5834330852147815,
2023-11-15,1.1261353010646242,0.9379513321515597,0.7173764976289596,1.5884610400490753,
2023-11-16,1.1301137244407182,0.9383443891593367,0.6994424770917217,1.6076452907159797,
2023-11-17,1.1331099337836188,0.9413405985022372,0.7130457376076271,1.6000344488858753,
2023-11-20,1.1407369323563576,0.9489675970749761,0.7345158536393313,1.593818329999649,
2023-11-21,1.1481916572467146,0.9564223219653332,0.7378151751835227,1.6054284582361715,
2023-11-22,1.147064400325894,0.9552950650445124,0.7464849733535202,1.5945041462245328,
2023-11-23,1.151439481482894,0.9541746833441744,0.7392792459088005,1.5767557886847448,
2023-11-24,1.152246825872802,0.9549820277340825,0.7435278997757336,1.5741218235976278,
2023-11-27,1.154153919223525,0.9568891210848055,0.7445007875551769,1.5769631225196303,
2023-11-28,1.1588842425681765,0.9616194444294568,0.7459199021746129,1.585004654589497,
2023-11-29,1.1513371298489783,0.9540723317102587,0.7502222729942651,1.5656080583314487,
2023-11-30,1.1516725246559507,0.9524594521564551,0.7481526662547527,1.5584685539016796,
2023-12-01,1.1521208424916036,0.9529077699921079,0.7619831505048748,1.5455347053228632,
2023-12-04,1.152448751895705,0.9532356793962093,0.7653358833356407,1.5428377913003002,
2023-12-05,1.1516386398191012,0.9524255673196057,0.768354231210804,1.5381992192719294,
2023-12-06,1.1506206080918235,0.951407535592328,0.7749080250549769,1.5296093619732012,
2023-12-07,1.149351492155352,0.9486349864220934,0.7759966358949008,1.4941853440382533,
2023-12-08,1.150252243000248,0.9495357372669895,0.7857919430937204,1.4861915385292257,
2023-12-11,1.1425065725019763,0.9417900667687177,0.7842888854203984,1.472203255206004,
2023-12-12,1.1464100003876456,0.9456934946543871,0.7728918431137592,1.491407153283982,
2023-12-13,1.1645631819179598,0.9638466761847012,0.7795525192451307,1.521052840213239,
2023-12-14,1.162722753610892,0.9577738933854583,0.8044020164707341,1.4742565845285251,
2023-12-15,1.158430139793344,0.9534812795679104,0.8052364812930675,1.464836892071096,
2023-12-18,1.1532745052558022,0.9483256450303685,0.7981921628072807,1.461569941481799,
2023-12-19,1.14899895742495,0.9440500971995163,0.8052690265551863,1.445941982072189,
2023-12-20,1.1503537700341817,0.945404909808748,0.8031042811576847,1.4508163526881541,
2023-12-21,1.16580927579134,0.9584008178747375,0.8165643250648713,1.4597933004235577,
2023-12-22,,,,,
2023-12-27,,,,,
2023-12-28,,,,,
2023-12-29,,,,,
0,,,,,2370.0
