,portfolio_pct,portfolio_pct_after_costs,portfolio_long_pct,portfolio_short_pct,total_trades
2023-04-21,1.1704740137891565,1.0300282371770917,0.7773365520979716,1.6375077630536572,
2023-04-24,1.1801196631734323,1.0396738865613675,0.7854739710934748,1.6486616428267054,
2023-04-25,1.1783867655350018,1.037940988922937,0.7823171640188618,1.6483526546244573,
2023-04-26,1.1775556596104004,1.0371098829983356,0.7805610511900365,1.6484465556040804,
2023-04-27,1.1665791876397271,1.0261334110276623,0.7713742560696729,1.6356804067830972,
2023-04-28,1.1504776081497192,1.0103711540212226,0.7672787285212092,1.602744751131717,
2023-05-02,1.1470728954705802,1.0069664413420836,0.7479494990360916,1.6152645552585563,
2023-05-03,1.1534141255108326,1.013307671382336,0.7578160832236538,1.618080431151499,
2023-05-04,1.1578115471830215,1.0177050930545248,0.7503155254231171,1.6343758322964135,
2023-05-05,1.1581321148900499,1.0180256607615532,0.7633580085364032,1.6219744845971842,
2023-05-08,1.1554921027611589,1.0127542355438253,0.757095695252345,1.6379872840361234,
2023-05-09,1.1572033275599374,1.0144654603426038,0.7535981592390746,1.6449072696469509,
2023-05-10,1.152031014949945,1.0092931477326115,0.7441075341531347,1.644053269512906,
2023-05-11,1.1625371526000297,1.019799285382696,0.7635057957177148,1.6456672832484949,
2023-05-12,1.165602366968495,1.0228644997511613,0.7661178023361789,1.6491857053669616,
2023-05-15,1.1707497057667773,1.0241015593329164,0.765357109245592,1.663370941619418,
2023-05-16,1.1735817852290273,1.0269336387951664,0.752106055471409,1.6822861543181011,
2023-05-17,1.1701638475651752,1.0235157011313143,0.7431268704850409,1.6844294639767652,
2023-05-19,1.180824967788905,1.0341768213550442,0.7543335430103945,1.6945450318988713,
2023-05-22,1.175437105372649,1.028788958938788,0.7367559398782073,1.701346910198546,
2023-05-23,1.1733967519230106,1.0243688332823822,0.7384759203105877,1.7293142533963768,
2023-05-24,1.1777248995262908,1.0286969808856623,0.7268980311918171,1.7495484377217076,
2023-05-25,1.174500385441308,1.0254724668006796,0.7279672190563773,1.7420302216871821,
2023-05-26,1.173850844026465,1.0248229253858365,0.7221207054859852,1.746577652427888,
2023-05-29,1.1683393663250077,1.0193114476843792,0.7078000204153748,1.749875382095584,
2023-05-30,1.173195102359211,1.0221440566690054,0.7183531673748463,1.7758420211360655,
2023-05-31,1.1815790559490313,1.0305280102588257,0.7189117112014589,1.7920513844890935,
2023-06-01,1.1875694455246393,1.0365183998344336,0.7136430058118249,1.8093008690299432,
2023-06-02,1.1882925924703744,1.0372415467801688,0.7228887001976675,1.801501468535571,
2023-06-05,1.1808043758625273,1.0297533301723216,0.7164546590445978,1.7929590764729466,
2023-06-07,1.1790984536739473,1.0252430524379925,0.7197557936424944,1.7902461567084043,
2023-06-08,1.1706826326458044,1.0168272314098497,0.705148394653763,1.78802191364085,
2023-06-09,1.1629849268448886,1.0091295256089339,0.7292608805167714,1.7485140161760098,
2023-06-12,1.154079295602769,1.0002238943668142,0.7442819353970723,1.7156816988114696,
2023-06-13,1.1619482065949485,1.0080928053589937,0.7319143698883547,1.7437870863045466,
2023-06-14,1.2132724905830115,1.0529073826027902,0.7825000225968316,1.7379567440546244,
2023-06-15,1.2172707918631378,1.0569056838829165,0.7884611104862629,1.739992258725446,
2023-06-16,1.216382526862447,1.0560174188822258,0.7824289708236608,1.7442478683866665,
2023-06-19,1.2163826877367956,1.0560175797565743,0.775332526225364,1.7513446347336603,
2023-06-20,1.2122104824535174,1.051845374473296,0.765549508497735,1.752783241894733,
2023-06-21,1.2108470262717732,1.0486966909040318,0.7680362780004079,1.763132437046348,
2023-06-22,1.200885454656328,1.0387351192885865,0.7533832430811571,1.757862328734708,
2023-06-26,1.2088199563686384,1.046669621000897,0.7585660366850642,1.7685485385554218,
2023-06-27,1.2113641387333964,1.049213803365655,0.7509281370017636,1.7812748029682384,
2023-06-28,1.2084708210471293,1.046320485679388,0.7467356523890484,1.7796806522084196,
2023-06-29,1.2100074318717107,1.0458721372369497,0.7595186415125562,1.780240745966284,
2023-06-30,1.2090166904414064,1.0448813958066454,0.7570141030986662,1.7807638015195655,
2023-07-03,1.2142860684291057,1.0501507737943447,0.7609947748975654,1.7873218856960646,
2023-07-04,1.2216181358161184,1.0574828411813575,0.7701651250094926,1.792815670358163,
2023-07-05,1.2265582088880023,1.0624229142532413,0.7747801101555002,1.7980808313559231,
2023-07-06,1.2321032088108002,1.0628789181801677,0.7676092375220352,1.826294600596606,
2023-07-07,1.2260057259791528,1.0567814353485203,0.7660341332343361,1.8156747392210106,
2023-07-10,1.2210099944192843,1.0517857037886518,0.7511789563109477,1.820538453024662,
2023-07-11,1.2280612574138614,1.058836966783229,0.7600604790808292,1.8257594562439348,
2023-07-12,1.2265410737855185,1.057316783154886,0.7610416581339209,1.8217379099341573,
2023-07-13,1.2350989828195345,1.063337477156511,0.7756297273743916,1.8160932835214965,
2023-07-14,1.2402672824297063,1.0685057767666828,0.7839965283744483,1.8180630817417833,
2023-07-17,1.2388025601425334,1.06704105447951,0.776050338064017,1.823079827477869,
2023-07-18,1.2457953684197363,1.0740338627567128,0.7929745047637616,1.8201412773325303,
2023-07-19,1.2348548563858541,1.0630933507228306,0.7965191996193655,1.794715558409162,
2023-07-20,1.2477634409523695,1.0721140521828436,0.7933513792092017,1.8118427498985854,
2023-07-21,1.241758821281833,1.066109432512307,0.784440783618283,1.8087441061484308,
2023-07-24,1.2405803653729326,1.0649309766034067,0.7837200353928118,1.8071079425561016,
2023-07-25,1.2459581978703131,1.0703088091007873,0.7966867572755881,1.8048968856680863,
2023-07-26,1.2452820377152862,1.0696326489457604,0.8029162863048969,1.797315036328724,
2023-07-27,1.2475846112330746,1.0698161684665954,0.8105086249279393,1.7721399687085484,
2023-07-28,1.2505309746333122,1.072762531866833,0.8263214107419943,1.7622199096949687,
2023-07-31,1.2417037697111128,1.0639353269446337,0.8155915027459625,1.7552954078466014,
2023-08-01,1.2431023281140041,1.065333885347525,0.8134730650717835,1.7602109623265632,
2023-08-02,1.2440411262269693,1.06627268346049,0.8076698996900633,1.7678917239342136,
2023-08-03,1.2399436492896314,1.0611243355365063,0.8003487950483354,1.7726466594168468,
2023-08-04,1.23394516381155,1.0551258500584249,0.7950151426318304,1.7659833408771892,
2023-08-07,1.2336744809790345,1.0548551672259094,0.7901850654948516,1.770272052349137,
2023-08-08,1.2330740102579976,1.0542546965048725,0.7837351221671041,1.7755210542348103,
2023-08-09,1.2284948361077386,1.0496755223546135,0.7862395411420614,1.7638582869593353,
2023-08-10,1.2252928151651132,1.0464641327137736,0.7896626009655698,1.7544246844015459,
2023-08-11,1.2224715392243128,1.0436428567729732,0.7885557245853925,1.7498890089001222,
2023-08-14,1.2329236889747714,1.0540950065234318,0.7939339180792573,1.7654151149071746,
2023-08-15,1.2336158487518496,1.05478716630051,0.7891856060637665,1.7715477464768217,
2023-08-16,1.2517133023939284,1.0728846199425888,0.7942708394576918,1.8026574203670542,
2023-08-17,1.2462902344993152,1.0623040984805632,0.7756087721953925,1.8457785710116013,
2023-08-18,1.2535983342356374,1.0696121982168854,0.7675986710141484,1.8684048716654897,
2023-08-21,1.2473660889203069,1.0633799529015548,0.759795433487531,1.8637436185614462,
2023-08-22,1.2492267110205804,1.0652405750018283,0.7574944809171291,1.8697658153323948,
2023-08-23,1.2561231586508408,1.0721370226320888,0.7714941256088167,1.8695590659012284,
2023-08-24,1.2608227810078587,1.0725666399940283,0.7617922864555442,1.9217047062106274,
2023-08-25,1.266220820425524,1.0779646794116937,0.7677108800094896,1.9265821914920127,
2023-08-28,1.2685033276260231,1.0802471866121928,0.7694796897654851,1.9293783961370155,
2023-08-29,1.2744619277038476,1.0862057866900172,0.7725675790838696,1.9382077069742798,
2023-08-30,1.2771298369316137,1.0888736959177834,0.7644636426966868,1.951647461816995,
2023-08-31,1.2939074434979438,1.098566227619195,0.761415059491576,2.023509416302657,
2023-09-01,1.292470356250117,1.097129140371368,0.7674684409173183,2.014581860381261,
2023-09-04,1.291674841550028,1.0963336256712792,0.7568935974894292,2.0235656744089723,
2023-09-05,1.297520953454752,1.1021797375760032,0.7677594164762018,2.024392079231647,
2023-09-06,1.2886233860279295,1.0932821701491806,0.7659464519555108,2.0084099088986935,
2023-09-07,1.2995371482609535,1.1011488833591538,0.7686461672622511,2.021900591359198,
2023-09-08,1.2966557994008772,1.0982675344990775,0.7725439305455137,2.012240130355783,
2023-09-11,1.3016564975074512,1.1032682326056515,0.7736308694286785,2.021154587685766,
2023-09-12,1.3087215024456018,1.1103332375438022,0.7728932954544487,2.036022171536297,
2023-09-13,1.303723209122058,1.1053349442202585,0.7664078745960359,2.0325110057476223,
2023-09-14,1.3083632391448015,1.1064252791674376,0.7702376790395431,2.0451785280899197,
2023-09-15,1.3108256468431667,1.1088876868658029,0.7845306888022562,2.0358103337239375,
2023-09-18,1.3063199109361288,1.104381950958765,0.774200408406177,2.0371291423059406,
2023-09-19,1.3007143432158825,1.0987763832385187,0.7599060602225927,2.0402123550490323,
2023-09-20,1.3007204299427457,1.0987824699653819,0.7658517436827796,2.034278845042572,
2023-09-21,1.3018561128584265,1.0987096379447256,0.7627995001547005,2.044585466531914,
2023-09-22,1.2958235608454938,1.092677085931793,0.7548440132172182,2.0404758494435313,
2023-09-25,1.2968523545589825,1.0937058796452814,0.7457782675867668,2.0515991825009596,
2023-09-26,1.2940791735380646,1.0909326986243637,0.7255769019988024,2.066254186047088,
2023-09-27,1.287528017399308,1.0843815424856071,0.7261531138618945,2.0525756619064834,
2023-09-28,1.2826025109578931,1.080263020493763,0.7309541711487303,2.0694665866524327,
2023-09-29,1.2868241937658031,1.0844847033016731,0.7319235069463031,2.0769406164706803,
2023-10-02,1.301159202163186,1.098819711699056,0.7520732238127038,2.0854609163990445,
2023-10-03,1.2986239193315663,1.0962844288674363,0.7310374404105731,2.101426134137936,
2023-10-04,1.2927633377536334,1.0904238472895034,0.7165746385207743,2.104167772871869,
2023-10-05,1.2986208588890482,1.0915938362921942,0.7250426245359817,2.137894164503277,
2023-10-06,1.2989092396167126,1.0918822170198585,0.731987167693456,2.1315263828011313,
2023-10-09,1.293617849284839,1.086590826687985,0.7171111532294644,2.1358196166013754,
2023-10-10,1.2978564453551633,1.0908294227583093,0.7234029513410368,2.1380050106304522,
2023-10-11,1.3033189692641785,1.0962919466673244,0.7181743910106809,2.154158618778838,
2023-10-12,1.2939177631622059,1.0854573236196516,0.705731549484142,2.179350462833742,
2023-10-13,1.2997831091728682,1.091322669630314,0.712046953336706,2.1847657510025025,
2023-10-16,1.2983606360777127,1.0899001965351585,0.6978844964518622,2.1960832616970354,
2023-10-17,1.2941881811853106,1.0857277416427564,0.6708832394959724,2.214739608868121,
2023-10-18,1.291228106502068,1.0827676669595139,0.6594056353241452,2.220297063673463,
2023-10-19,1.2881663537943144,1.078461597382953,0.6684398473161128,2.2751357171355373,
2023-10-20,1.2779934144968808,1.0682886580855193,0.6482593734376196,2.274970312419163,
2023-10-23,1.2838310636064427,1.0741263071950813,0.6489278386957257,2.285977145380181,
2023-10-24,1.2644449973789462,1.0547402409675848,0.6293553531912526,2.2667774984296614,
2023-10-25,1.2629669590267631,1.0532622026154017,0.6210790892454164,2.272097685671131,
2023-10-26,1.2474022001314387,1.0421766486069128,0.6338087837042096,2.249013962503453,
2023-10-27,1.2511122959678225,1.0458867444432967,0.6361868307219654,2.254056107158465,
2023-10-30,1.2594750345314876,1.054249483006962,0.6411447760001616,2.265823639007599,
2023-10-31,1.275242625891771,1.0700170743672452,0.6653765380700686,2.273127059658259,
2023-11-01,1.2844561944689832,1.0792306429444574,0.6735419160317788,2.283388818850973,
2023-11-02,1.2935622147881316,1.0786579555029303,0.6723864517906315,2.278573695863056,
2023-11-03,1.2994768732950415,1.0845726140098402,0.6952335541288612,2.2675559105386456,
2023-11-06,1.3005699742492431,1.0856657149640419,0.6939017069226022,2.2710739596533083,
2023-11-07,1.3084250994902358,1.0935208402050345,0.7026341553314195,2.278051761726476,
2023-11-08,1.3049333100704865,1.0900290507852852,0.6880067564375788,2.2856955817808187,
2023-11-09,1.3277626817511559,1.1050192569029778,0.6902325354982988,2.338583473666544,
2023-11-10,1.3262558850329695,1.1035124601847914,0.680948949064751,2.344853466663719,
2023-11-13,1.3251789120566437,1.1024354872084656,0.6846841450514162,2.3389643247244023,
2023-11-14,1.3239346174563842,1.101191192608206,0.6984200875820039,2.322739792993296,
2023-11-15,1.3439020220144,1.121158597166222,0.7406786446057643,2.3204160450855666,
2023-11-16,1.3444307991179285,1.1166811180288807,0.7146390328683653,2.314606572104857,
2023-11-17,1.3447299733532627,1.116980292264215,0.7274276816685543,2.3024162717753365,
2023-11-20,1.3463389732626476,1.1185892921735998,0.7281013451821977,2.304960608080463,
2023-11-21,1.3510379191352766,1.1232882380462288,0.725628893033389,2.3168309519745294,
2023-11-22,1.353061292657143,1.1253116115680952,0.7129022851894554,2.3336043068621963,
2023-11-23,1.3598685759875657,1.1272703376214879,0.7146832958205978,2.3676193569892,
2023-11-24,1.372412476104717,1.139814237738639,0.7165797109961968,2.3908107420479037,
2023-11-27,1.3734403521838967,1.1408421138178189,0.7152355910981827,2.394210614104277,
2023-11-28,1.3754099109992333,1.1428116726331554,0.7120996250963215,2.401285697736811,
2023-11-29,1.3725499428638919,1.139951704497814,0.6973624246811037,2.4103029618813463,
2023-11-30,1.3772632733313743,1.1394352244510968,0.6943225286591124,2.495641569198342,
2023-12-01,1.3729556410690655,1.135127592188788,0.6881782633108205,2.493170570022016,
2023-12-04,1.3768469463320387,1.1390188974517612,0.6887966106343105,2.500334833224472,
2023-12-05,1.3814515872422222,1.1436235383619446,0.6905116974522195,2.50782902822693,
2023-12-06,1.3895884930906852,1.1517604442104077,0.7004652140740145,2.5141493233020613,
2023-12-07,1.390187922876308,1.147849154166365,0.7048333480776884,2.504701644543484,
2023-12-08,1.393781115444638,1.1514423467346948,0.7050001087907359,2.5117212689670962,
2023-12-11,1.4014088523719894,1.1590700836620462,0.7045582754412199,2.527418576171315,
2023-12-12,1.3988060370046609,1.1564672682947177,0.7092882251034955,2.5174829957743827,
2023-12-13,1.409951659618476,1.1676128909085328,0.7290434683585577,2.5200189977469507,
2023-12-14,1.4131265986424177,1.1644934416991897,0.7180993352536317,2.5402167486079144,
2023-12-15,1.4116163769360917,1.1629832199928636,0.7228963573608576,2.5323992830880364,
2023-12-18,1.411913465945981,1.163280309002753,0.7145512362825304,2.5413385821861425,
2023-12-19,1.412665874340217,1.1640327173969889,0.7157465088505879,2.5416481264065562,
2023-12-20,1.4198089326656884,1.1711757757224603,0.7465103731410053,2.525170378767082,
2023-12-21,1.4149501600699395,1.163667168956849,0.7329007936165738,2.4944138365453172,
2023-12-22,,,,,
2023-12-27,,,,,
2023-12-28,,,,,
2023-12-29,,,,,
